epoch,eval/knn_probe_accuracy,eval/linear_probe_top1,eval/linear_probe_top5,rankme,step,train/embedding_viz_loss_epoch,train/embedding_viz_loss_step,train/linear_probe_loss_epoch,train/linear_probe_loss_step,train/loss_epoch,train/loss_step
160,,,,,62699,,1.0147191286087036,,0.697620689868927,,4.034071922302246
160,,,,,62749,,1.0153396129608154,,0.5158466696739197,,3.885190963745117
160,0.7608000040054321,0.8288999795913696,0.9930999875068665,270.15313720703125,62789,,,,,,
160,,,,,62789,1.0134618282318115,,0.6456835865974426,,3.961812973022461,
161,,,,,62799,,1.008468508720398,,0.6762335300445557,,3.9235363006591797
161,,,,,62849,,1.0234187841415405,,0.6372368931770325,,3.967881202697754
161,,,,,62899,,1.0095093250274658,,0.5511608719825745,,3.9086828231811523
161,,,,,62949,,1.0178109407424927,,0.6558462977409363,,3.956737995147705
161,,,,,62999,,1.0073763132095337,,0.6785545349121094,,3.95391845703125
161,,,,,63049,,1.0147770643234253,,0.7011426091194153,,4.027442932128906
161,,,,,63099,,1.0140401124954224,,0.6484062075614929,,3.96370792388916
161,,,,,63149,,1.009212613105774,,0.7186548113822937,,3.9604530334472656
161,0.7490000128746033,0.8328999876976013,0.9939000606536865,270.456298828125,63179,,,,,,
161,,,,,63179,1.013486385345459,,0.6429157257080078,,3.958496332168579,
162,,,,,63199,,1.0114127397537231,,0.712493896484375,,3.9470229148864746
162,,,,,63249,,1.0201361179351807,,0.7863803505897522,,3.959597587585449
162,,,,,63299,,1.0111767053604126,,0.648758053779602,,3.9465065002441406
162,,,,,63349,,1.0153361558914185,,0.6019110679626465,,4.012109756469727
162,,,,,63399,,1.019993543624878,,0.694793701171875,,3.9879422187805176
162,,,,,63449,,1.016062617301941,,0.5613936185836792,,3.962161064147949
162,,,,,63499,,1.0176246166229248,,0.6240272521972656,,3.9680604934692383
162,,,,,63549,,1.0099085569381714,,0.749258816242218,,3.9702892303466797
162,0.7591000199317932,0.8269000053405762,0.9935999512672424,270.9313049316406,63569,,,,,,
162,,,,,63569,1.0141900777816772,,0.643065869808197,,3.957460403442383,
163,,,,,63599,,1.0154945850372314,,0.6536469459533691,,4.018651962280273
163,,,,,63649,,1.0141210556030273,,0.7565196752548218,,3.9652934074401855
163,,,,,63699,,1.016541838645935,,0.7219013571739197,,3.9650092124938965
163,,,,,63749,,1.0110055208206177,,0.4975265562534332,,3.943814754486084
163,,,,,63799,,1.0223220586776733,,0.5395424962043762,,3.9516196250915527
163,,,,,63849,,1.011690378189087,,0.6329456567764282,,3.9609127044677734
163,,,,,63899,,1.0072332620620728,,0.7883024215698242,,4.018685340881348
163,,,,,63949,,1.0105526447296143,,0.6304940581321716,,3.9609360694885254
163,0.7446999549865723,0.8329999446868896,0.9930000305175781,271.9461975097656,63959,,,,,,
163,,,,,63959,1.0134590864181519,,0.6448585987091064,,3.959533929824829,
164,,,,,63999,,1.008237361907959,,0.5035187602043152,,3.936978340148926
164,,,,,64049,,1.0083320140838623,,0.6679432988166809,,3.9571619033813477
164,,,,,64099,,1.0058646202087402,,0.6596066355705261,,3.977116584777832
164,,,,,64149,,1.0108896493911743,,0.6411559581756592,,3.936917304992676
164,,,,,64199,,1.0222865343093872,,0.6859075427055359,,3.9177675247192383
164,,,,,64249,,1.016356348991394,,0.6442394256591797,,3.9957962036132812
164,,,,,64299,,1.016710638999939,,0.5572928190231323,,3.921243667602539
164,,,,,64349,,1.0111668109893799,,0.709338366985321,,3.928285598754883
164,0.7576999664306641,0.8277999758720398,0.9931000471115112,272.1264953613281,64349,,,,,,
164,,,,,64349,1.0139397382736206,,0.6443296670913696,,3.9586005210876465,
165,,,,,64399,,1.0135282278060913,,0.5735461711883545,,3.969013214111328
165,,,,,64449,,1.0183601379394531,,0.6777138113975525,,3.9588093757629395
165,,,,,64499,,1.00727379322052,,0.48423105478286743,,3.9502696990966797
165,,,,,64549,,1.0088797807693481,,0.7447294592857361,,3.977168083190918
165,,,,,64599,,1.0149176120758057,,0.6193612813949585,,3.9644622802734375
165,,,,,64649,,1.0118534564971924,,0.6966973543167114,,3.985030174255371
165,,,,,64699,,1.0182467699050903,,0.5732388496398926,,3.8972344398498535
165,0.7583999633789062,0.8281000256538391,0.9934999942779541,274.59564208984375,64739,,,,,,
165,,,,,64739,1.012715458869934,,0.6436864137649536,,3.9585964679718018,
166,,,,,64749,,1.0139350891113281,,0.7044513821601868,,3.965190887451172
166,,,,,64799,,1.015951156616211,,0.6331806182861328,,3.9667325019836426
166,,,,,64849,,1.0164774656295776,,0.5827667117118835,,3.9095377922058105
166,,,,,64899,,1.0051162242889404,,0.5086331963539124,,3.9446239471435547
166,,,,,64949,,1.0049278736114502,,0.6226410865783691,,3.919665813446045
166,,,,,64999,,1.0195138454437256,,0.6849362254142761,,4.00831413269043
166,,,,,65049,,1.0157750844955444,,0.6240909099578857,,3.9853601455688477
166,,,,,65099,,1.0143901109695435,,0.6753771305084229,,3.9748458862304688
166,0.7565999627113342,0.8317999839782715,0.9940000176429749,274.1120300292969,65129,,,,,,
166,,,,,65129,1.0128672122955322,,0.6387437582015991,,3.9589121341705322,
167,,,,,65149,,1.0178446769714355,,0.7476486563682556,,3.969864845275879
167,,,,,65199,,1.0157876014709473,,0.5771225094795227,,3.9084224700927734
167,,,,,65249,,1.0196698904037476,,0.6172041893005371,,3.947594165802002
167,,,,,65299,,1.0127226114273071,,0.6944645643234253,,3.9985275268554688
167,,,,,65349,,1.0100469589233398,,0.6972413659095764,,3.9975509643554688
167,,,,,65399,,1.0133063793182373,,0.6418038606643677,,3.965385913848877
167,,,,,65449,,1.0122705698013306,,0.576613187789917,,3.947634696960449
167,,,,,65499,,1.0078140497207642,,0.5888227224349976,,3.9373812675476074
167,0.7348999977111816,0.8095999956130981,0.9907000064849854,275.1790771484375,65519,,,,,,
167,,,,,65519,1.0124037265777588,,0.6382862329483032,,3.954983949661255,
168,,,,,65549,,1.0096893310546875,,0.6595470905303955,,3.9969911575317383
168,,,,,65599,,1.0076091289520264,,0.5631353855133057,,3.9569015502929688
168,,,,,65649,,1.0145795345306396,,0.7424007058143616,,3.977900505065918
168,,,,,65699,,1.0064617395401,,0.6908910274505615,,3.9302377700805664
168,,,,,65749,,1.017632007598877,,0.746815025806427,,3.9357385635375977
168,,,,,65799,,1.012721061706543,,0.5989081263542175,,3.957845687866211
168,,,,,65849,,1.013963222503662,,0.7372152805328369,,3.9893579483032227
168,,,,,65899,,1.0154777765274048,,0.5849809050559998,,3.94925594329834
168,0.7479000091552734,0.8219000101089478,0.992099940776825,276.6460266113281,65909,,,,,,
168,,,,,65909,1.0107412338256836,,0.6416155695915222,,3.956934928894043,
169,,,,,65949,,1.008740782737732,,0.5849477648735046,,3.9341979026794434
169,,,,,65999,,1.0099693536758423,,0.7267818450927734,,3.9625682830810547
169,,,,,66049,,1.0064642429351807,,0.6190530061721802,,4.022485733032227
169,,,,,66099,,1.0096824169158936,,0.6106870174407959,,3.970020294189453
169,,,,,66149,,1.0064938068389893,,0.5802021026611328,,3.9509735107421875
169,,,,,66199,,1.0137436389923096,,0.6585175395011902,,3.9312143325805664
169,,,,,66249,,1.0127383470535278,,0.5617882609367371,,3.9369821548461914
169,,,,,66299,,1.0108890533447266,,0.48285266757011414,,3.907435894012451
169,0.7539000511169434,0.8245999813079834,0.99180006980896,275.8081970214844,66299,,,,,,
169,,,,,66299,1.0118954181671143,,0.6321799755096436,,3.9567298889160156,
170,,,,,66349,,1.01363205909729,,0.6516434550285339,,3.8884873390197754
170,,,,,66399,,1.0128231048583984,,0.6373361945152283,,3.9552197456359863
170,,,,,66449,,1.0098342895507812,,0.563014030456543,,3.9317469596862793
170,,,,,66499,,1.0116841793060303,,0.6151288151741028,,3.926997184753418
170,,,,,66549,,1.008231520652771,,0.6816002726554871,,3.9622936248779297
170,,,,,66599,,1.0109522342681885,,0.6523184776306152,,3.968191146850586
170,,,,,66649,,1.01051664352417,,0.5022264122962952,,3.9250993728637695
170,0.7612999677658081,0.8334000110626221,0.9931000471115112,277.3204345703125,66689,,,,,,
170,,,,,66689,1.0115165710449219,,0.634583055973053,,3.954813003540039,
171,,,,,66699,,1.0125231742858887,,0.5746755003929138,,3.8968148231506348
171,,,,,66749,,1.0131558179855347,,0.5730748176574707,,3.926163673400879
171,,,,,66799,,1.0058140754699707,,0.6414862871170044,,3.901987075805664
171,,,,,66849,,1.011121392250061,,0.6496425271034241,,3.96720027923584
171,,,,,66899,,0.9991853833198547,,0.6900566220283508,,3.9806156158447266
171,,,,,66949,,1.018351674079895,,0.5888082385063171,,3.9956960678100586
171,,,,,66999,,1.018380880355835,,0.6798704862594604,,4.006121635437012
171,,,,,67049,,1.0174648761749268,,0.5808295607566833,,3.968477249145508
171,0.7386999726295471,0.8224000334739685,0.9923000335693359,278.93572998046875,67079,,,,,,
171,,,,,67079,1.0110117197036743,,0.628402054309845,,3.954935312271118,
172,,,,,67099,,1.0127806663513184,,0.6913118362426758,,3.9717354774475098
172,,,,,67149,,1.0175797939300537,,0.5204371809959412,,3.88718843460083
172,,,,,67199,,1.0081819295883179,,0.6376283764839172,,3.9691295623779297
172,,,,,67249,,1.008543848991394,,0.6569184064865112,,3.9793834686279297
172,,,,,67299,,1.0137594938278198,,0.7406063675880432,,4.004765510559082
172,,,,,67349,,1.0094807147979736,,0.6325910091400146,,3.9483470916748047
172,,,,,67399,,1.00809907913208,,0.6777632236480713,,3.9443817138671875
172,,,,,67449,,1.0052342414855957,,0.5527940988540649,,3.9417037963867188
172,0.7513999938964844,0.8258999586105347,0.9925000071525574,277.3757019042969,67469,,,,,,
172,,,,,67469,1.0114824771881104,,0.6350499391555786,,3.9553704261779785,
173,,,,,67499,,1.0036861896514893,,0.5913620591163635,,3.9539880752563477
173,,,,,67549,,1.0165295600891113,,0.5445037484169006,,3.9329638481140137
173,,,,,67599,,1.0086787939071655,,0.5580952167510986,,3.9382400512695312
173,,,,,67649,,1.016772747039795,,0.5174446105957031,,3.9091968536376953
173,,,,,67699,,1.0125926733016968,,0.6143535375595093,,3.9913759231567383
173,,,,,67749,,1.007514238357544,,0.5870622992515564,,3.966379165649414
173,,,,,67799,,1.0130937099456787,,0.650829017162323,,3.981037139892578
173,,,,,67849,,1.0145175457000732,,0.6132943034172058,,3.915921211242676
173,0.7532000541687012,0.8305999636650085,0.9939000010490417,280.3994445800781,67859,,,,,,
173,,,,,67859,1.0106226205825806,,0.633628785610199,,3.953289270401001,
174,,,,,67899,,1.0055084228515625,,0.6485040783882141,,3.9279685020446777
174,,,,,67949,,1.0140963792800903,,0.7100937366485596,,3.9942235946655273
174,,,,,67999,,1.0120205879211426,,0.7414740324020386,,4.034957408905029
174,,,,,68049,,1.0112931728363037,,0.5445099472999573,,3.974606990814209
174,,,,,68099,,1.0112544298171997,,0.4914631247520447,,3.969327449798584
174,,,,,68149,,1.009706974029541,,0.6246776580810547,,3.962137222290039
174,,,,,68199,,1.0176998376846313,,0.4733703136444092,,3.954364776611328
174,,,,,68249,,1.0120304822921753,,0.5474701523780823,,3.931732177734375
174,0.7529000043869019,0.8299999833106995,0.9938000440597534,280.70965576171875,68249,,,,,,
174,,,,,68249,1.0126399993896484,,0.6319709420204163,,3.954852342605591,
175,,,,,68299,,1.0208439826965332,,0.6399927735328674,,3.8645381927490234
175,,,,,68349,,1.0093351602554321,,0.6271324157714844,,3.989381790161133
175,,,,,68399,,1.0132324695587158,,0.6431934237480164,,3.921889305114746
175,,,,,68449,,1.012444019317627,,0.6018867492675781,,3.9977874755859375
175,,,,,68499,,1.0099316835403442,,0.6677879691123962,,3.979381561279297
175,,,,,68549,,1.012655258178711,,0.6061765551567078,,3.9753284454345703
175,,,,,68599,,1.0107499361038208,,0.5938323736190796,,3.8855113983154297
175,0.7555000185966492,0.8303000330924988,0.994100034236908,281.7023620605469,68639,,,,,,
175,,,,,68639,1.0125629901885986,,0.6263734102249146,,3.9528276920318604,
176,,,,,68649,,1.0117018222808838,,0.6821511387825012,,3.9403076171875
176,,,,,68699,,1.0131094455718994,,0.6656686663627625,,3.9683356285095215
176,,,,,68749,,1.0050432682037354,,0.6465552449226379,,3.889835834503174
176,,,,,68799,,1.0100915431976318,,0.6628067493438721,,3.9160704612731934
176,,,,,68849,,1.0083235502243042,,0.647687554359436,,3.910097122192383
176,,,,,68899,,1.0133180618286133,,0.6433066129684448,,3.968076705932617
176,,,,,68949,,1.006156086921692,,0.7097445130348206,,3.9807910919189453
176,,,,,68999,,1.0114562511444092,,0.6077889204025269,,3.9940757751464844
176,0.7488999366760254,0.8305999636650085,0.9908000230789185,282.2915954589844,69029,,,,,,
176,,,,,69029,1.0114734172821045,,0.6262692213058472,,3.951580286026001,
177,,,,,69049,,1.0084338188171387,,0.6112061738967896,,3.9277663230895996
177,,,,,69099,,1.0162686109542847,,0.6155875325202942,,3.9049997329711914
177,,,,,69149,,1.0160099267959595,,0.5397002696990967,,3.977933883666992
177,,,,,69199,,1.0087275505065918,,0.6995960474014282,,3.9838294982910156
177,,,,,69249,,1.017553687095642,,0.6413894891738892,,3.974421501159668
177,,,,,69299,,1.0082062482833862,,0.5123547315597534,,3.9482884407043457
177,,,,,69349,,1.0088893175125122,,0.5639470219612122,,3.9790945053100586
177,,,,,69399,,1.0056651830673218,,0.8302961587905884,,3.985380172729492
177,0.7624000310897827,0.8352000713348389,0.9943000078201294,282.1177062988281,69419,,,,,,
177,,,,,69419,1.0116809606552124,,0.6253374814987183,,3.9523262977600098,
178,,,,,69449,,1.0061532258987427,,0.7571722269058228,,3.9743642807006836
178,,,,,69499,,1.0174739360809326,,0.6231932044029236,,3.920487403869629
178,,,,,69549,,1.0145138502120972,,0.5830249190330505,,3.9491567611694336
178,,,,,69599,,1.0110546350479126,,0.5056619644165039,,3.907963275909424
178,,,,,69649,,1.0185554027557373,,0.746824324131012,,3.9627418518066406
178,,,,,69699,,1.0069701671600342,,0.5258840322494507,,3.9911646842956543
178,,,,,69749,,1.0128058195114136,,0.6444224119186401,,3.9832372665405273
178,,,,,69799,,1.0020498037338257,,0.5518727898597717,,3.9579334259033203
178,0.7605999708175659,0.8359000086784363,0.9927999973297119,282.8030090332031,69809,,,,,,
178,,,,,69809,1.0093170404434204,,0.6287193894386292,,3.9524893760681152,
179,,,,,69849,,1.0040175914764404,,0.58976811170578,,3.941451072692871
179,,,,,69899,,1.0087189674377441,,0.6474243998527527,,3.975308418273926
179,,,,,69949,,1.0139294862747192,,0.6641501784324646,,4.057157516479492
179,,,,,69999,,1.0078507661819458,,0.5360398888587952,,3.927046775817871
179,,,,,70049,,1.0086122751235962,,0.6151210069656372,,3.9257235527038574
179,,,,,70099,,1.0106834173202515,,0.5988600850105286,,3.9192628860473633
179,,,,,70149,,1.019760012626648,,0.5693477392196655,,3.95611572265625
179,,,,,70199,,1.0110114812850952,,0.7082481980323792,,3.9494237899780273
179,0.7453999519348145,0.8312000036239624,0.9912999868392944,283.14788818359375,70199,,,,,,
179,,,,,70199,1.0102620124816895,,0.6222277879714966,,3.9509825706481934,
180,,,,,70249,,1.0153909921646118,,0.6099235415458679,,3.906658172607422
180,,,,,70299,,1.0072121620178223,,0.4785929322242737,,3.8875246047973633
180,,,,,70349,,1.0076957941055298,,0.5681373476982117,,3.9447240829467773
180,,,,,70399,,1.0126259326934814,,0.6906672120094299,,3.976604461669922
180,,,,,70449,,1.0105507373809814,,0.5263075828552246,,3.9365458488464355
180,,,,,70499,,1.012829303741455,,0.5832601189613342,,3.924320697784424
180,,,,,70549,,1.013752818107605,,0.6166815757751465,,3.991224765777588
180,0.7603999972343445,0.8307999968528748,0.9926000237464905,284.5675048828125,70589,,,,,,
180,,,,,70589,1.0123915672302246,,0.6210411787033081,,3.951846122741699,
181,,,,,70599,,1.0045921802520752,,0.5761866569519043,,3.93426513671875
181,,,,,70649,,1.00490140914917,,0.6566228866577148,,3.952629566192627
181,,,,,70699,,1.0119292736053467,,0.6776653528213501,,3.8871045112609863
181,,,,,70749,,1.0159332752227783,,0.6073304414749146,,3.911377429962158
181,,,,,70799,,1.0205676555633545,,0.5250431299209595,,3.945669174194336
181,,,,,70849,,1.0181807279586792,,0.56888347864151,,3.9149365425109863
181,,,,,70899,,1.003159523010254,,0.6131486296653748,,4.011950492858887
181,,,,,70949,,1.0058358907699585,,0.4329459071159363,,3.928473472595215
181,0.7436999678611755,0.8303999900817871,0.9901000261306763,284.3831481933594,70979,,,,,,
181,,,,,70979,1.010546326637268,,0.6211385726928711,,3.950639486312866,
182,,,,,70999,,1.0101244449615479,,0.5059610605239868,,3.954738140106201
182,,,,,71049,,1.0133956670761108,,0.6517678499221802,,3.8946237564086914
182,,,,,71099,,1.015347957611084,,0.6179633736610413,,3.985267162322998
182,,,,,71149,,1.009730577468872,,0.49523836374282837,,3.9790778160095215
182,,,,,71199,,1.0086615085601807,,0.6214035153388977,,3.9996261596679688
182,,,,,71249,,1.0122253894805908,,0.5237900614738464,,3.9780993461608887
182,,,,,71299,,1.010505199432373,,0.6449371576309204,,3.980659008026123
182,,,,,71349,,1.0075958967208862,,0.6170604228973389,,3.9931297302246094
182,0.755899965763092,0.836400032043457,0.9940999746322632,286.2056579589844,71369,,,,,,
182,,,,,71369,1.0108554363250732,,0.6179137229919434,,3.950085163116455,
183,,,,,71399,,1.00452721118927,,0.6305496096611023,,3.95135498046875
183,,,,,71449,,1.007361888885498,,0.660426914691925,,3.956027030944824
183,,,,,71499,,1.0030269622802734,,0.7135448455810547,,3.9383888244628906
183,,,,,71549,,1.0074117183685303,,0.5567836165428162,,3.918344497680664
183,,,,,71599,,1.0186210870742798,,0.7047994136810303,,3.9999828338623047
183,,,,,71649,,1.006703495979309,,0.6346648931503296,,3.9620161056518555
183,,,,,71699,,1.0168360471725464,,0.6424143314361572,,4.000361442565918
183,,,,,71749,,1.0092014074325562,,0.5373237729072571,,3.9307861328125
183,0.7587000131607056,0.8407999873161316,0.9941999912261963,286.32330322265625,71759,,,,,,
183,,,,,71759,1.0099880695343018,,0.6212664246559143,,3.950648546218872,
184,,,,,71799,,0.9996439218521118,,0.6843888759613037,,3.951382637023926
184,,,,,71849,,1.0016709566116333,,0.6044756174087524,,3.9819746017456055
184,,,,,71899,,1.0139436721801758,,0.6235198974609375,,4.019872665405273
184,,,,,71949,,1.0068259239196777,,0.6020283102989197,,3.944638729095459
184,,,,,71999,,1.0225692987442017,,0.5455265641212463,,3.8977103233337402
184,,,,,72049,,1.007378339767456,,0.774483323097229,,4.0002031326293945
184,,,,,72099,,1.0039772987365723,,0.5128250122070312,,3.9175872802734375
184,,,,,72149,,1.003745198249817,,0.46871018409729004,,3.880655288696289
184,0.7610999941825867,0.8374999761581421,0.9932000041007996,285.3531494140625,72149,,,,,,
184,,,,,72149,1.009996771812439,,0.6209176182746887,,3.9495697021484375,
185,,,,,72199,,1.0128824710845947,,0.6791628003120422,,3.9277467727661133
185,,,,,72249,,1.0124496221542358,,0.5522948503494263,,3.944565773010254
185,,,,,72299,,1.011182427406311,,0.6245995163917542,,3.9758853912353516
185,,,,,72349,,1.002547025680542,,0.5634097456932068,,3.9366636276245117
185,,,,,72399,,1.0062156915664673,,0.5674259662628174,,3.9936537742614746
185,,,,,72449,,1.0152233839035034,,0.4907611012458801,,3.936452865600586
185,,,,,72499,,1.012707233428955,,0.5141308307647705,,3.945488929748535
185,0.7631999850273132,0.8432999849319458,0.9943000078201294,288.36279296875,72539,,,,,,
185,,,,,72539,1.0099936723709106,,0.6191302537918091,,3.9505114555358887,
186,,,,,72549,,1.005096435546875,,0.6566269397735596,,3.954817771911621
186,,,,,72599,,1.013371467590332,,0.6751459240913391,,3.9566855430603027
186,,,,,72649,,1.0067088603973389,,0.46271273493766785,,3.9296388626098633
186,,,,,72699,,1.005563497543335,,0.6303444504737854,,3.9399585723876953
186,,,,,72749,,1.0072859525680542,,0.6363349556922913,,3.9445576667785645
186,,,,,72799,,1.0068943500518799,,0.5373237729072571,,3.9609031677246094
186,,,,,72849,,1.0021947622299194,,0.6402275562286377,,3.996798515319824
186,,,,,72899,,1.0146431922912598,,0.626992404460907,,3.9349470138549805
186,0.7587000131607056,0.8364999890327454,0.9943000078201294,288.12213134765625,72929,,,,,,
186,,,,,72929,1.0101932287216187,,0.6154392957687378,,3.9492428302764893,
187,,,,,72949,,1.0085018873214722,,0.646330714225769,,3.9673609733581543
187,,,,,72999,,1.002595067024231,,0.5326433777809143,,3.9412317276000977
187,,,,,73049,,1.0103135108947754,,0.5940357446670532,,3.959196090698242
187,,,,,73099,,1.0059642791748047,,0.5803053975105286,,3.98153018951416
187,,,,,73149,,1.0111297369003296,,0.7371352314949036,,3.998080253601074
187,,,,,73199,,1.0073574781417847,,0.7527724504470825,,4.003672122955322
187,,,,,73249,,1.0140674114227295,,0.6645457744598389,,3.955270767211914
187,,,,,73299,,1.0107396841049194,,0.48787903785705566,,4.012644290924072
187,0.7635999917984009,0.8300999999046326,0.992900013923645,288.7655334472656,73319,,,,,,
187,,,,,73319,1.0092694759368896,,0.6147871613502502,,3.9489355087280273,
188,,,,,73349,,1.0083551406860352,,0.7618073225021362,,3.9853672981262207
188,,,,,73399,,1.0070748329162598,,0.7735453844070435,,3.9549007415771484
188,,,,,73449,,1.0037949085235596,,0.4574457108974457,,3.9396114349365234
188,,,,,73499,,1.006425142288208,,0.518483579158783,,3.9188456535339355
188,,,,,73549,,1.0144869089126587,,0.5850329399108887,,3.9392929077148438
188,,,,,73599,,1.008276343345642,,0.5372462868690491,,3.9711036682128906
188,,,,,73649,,1.0130521059036255,,0.7021865248680115,,4.003108024597168
188,,,,,73699,,1.0106858015060425,,0.6360669136047363,,3.95908784866333
188,0.767300009727478,0.8381999731063843,0.9937000274658203,290.8836975097656,73709,,,,,,
188,,,,,73709,1.008962869644165,,0.6136105060577393,,3.9496657848358154,
189,,,,,73749,,1.006072998046875,,0.6458677053451538,,3.9340295791625977
189,,,,,73799,,1.0070022344589233,,0.6597602367401123,,3.9750471115112305
189,,,,,73849,,1.0042654275894165,,0.6786313652992249,,4.016862392425537
189,,,,,73899,,1.008829116821289,,0.5851660966873169,,3.9692540168762207
189,,,,,73949,,1.0071104764938354,,0.5207594633102417,,3.955967903137207
189,,,,,73999,,1.0111725330352783,,0.5822517275810242,,3.936065673828125
189,,,,,74049,,1.0040110349655151,,0.6434835195541382,,3.9330806732177734
189,,,,,74099,,1.010542869567871,,0.6169239282608032,,3.9329586029052734
189,0.760699987411499,0.833299994468689,0.994100034236908,289.6677551269531,74099,,,,,,
189,,,,,74099,1.0067921876907349,,0.6124078035354614,,3.9472663402557373,
190,,,,,74149,,1.0069580078125,,0.5081287026405334,,3.8749399185180664
190,,,,,74199,,1.0075428485870361,,0.5373644232749939,,3.9226016998291016
190,,,,,74249,,1.0071086883544922,,0.6028537750244141,,3.949064254760742
190,,,,,74299,,1.0109837055206299,,0.7213174700737,,3.9592666625976562
190,,,,,74349,,1.0026218891143799,,0.623073160648346,,3.961867332458496
190,,,,,74399,,1.0133533477783203,,0.6779844164848328,,3.9659810066223145
190,,,,,74449,,1.0072935819625854,,0.598402202129364,,3.913362503051758
190,0.7508000135421753,0.8277999758720398,0.9923000335693359,289.1576843261719,74489,,,,,,
190,,,,,74489,1.0058190822601318,,0.6081713438034058,,3.9456605911254883,
191,,,,,74499,,1.000497817993164,,0.5850089192390442,,3.9443793296813965
191,,,,,74549,,1.0082674026489258,,0.6254240870475769,,3.951004981994629
191,,,,,74599,,1.0018744468688965,,0.6499994993209839,,3.887228012084961
191,,,,,74649,,1.0043364763259888,,0.6088390946388245,,3.9309959411621094
191,,,,,74699,,1.0065480470657349,,0.7026963829994202,,3.981318950653076
191,,,,,74749,,1.0069373846054077,,0.6456319689750671,,3.946366310119629
191,,,,,74799,,1.0087320804595947,,0.5684717297554016,,3.979861259460449
191,,,,,74849,,1.0046639442443848,,0.6949986219406128,,3.930540084838867
191,0.7554000020027161,0.8365999460220337,0.9933000206947327,290.718017578125,74879,,,,,,
191,,,,,74879,1.0078307390213013,,0.6114264130592346,,3.947399616241455,
192,,,,,74899,,1.0075684785842896,,0.6445170044898987,,3.9823856353759766
192,,,,,74949,,1.0144133567810059,,0.6759504079818726,,3.922403335571289
192,,,,,74999,,1.0070195198059082,,0.7498191595077515,,4.022470951080322
192,,,,,75049,,1.0030251741409302,,0.7616729736328125,,3.988713264465332
192,,,,,75099,,1.000942349433899,,0.5318601131439209,,4.001571178436279
192,,,,,75149,,0.9993699193000793,,0.6765826344490051,,3.9415388107299805
192,,,,,75199,,1.0002392530441284,,0.5754126906394958,,3.9635438919067383
192,,,,,75249,,1.0113301277160645,,0.8071159720420837,,4.024643898010254
192,0.755899965763092,0.8370000123977661,0.9940999746322632,290.78912353515625,75269,,,,,,
192,,,,,75269,1.007507085800171,,0.6090664267539978,,3.9473869800567627,
193,,,,,75299,,1.0061174631118774,,0.6418837308883667,,3.955460548400879
193,,,,,75349,,1.001659870147705,,0.8098428249359131,,3.9593772888183594
193,,,,,75399,,1.0091252326965332,,0.5413032174110413,,4.004406929016113
193,,,,,75449,,1.0023878812789917,,0.6257302165031433,,3.9483866691589355
193,,,,,75499,,1.0066556930541992,,0.522642970085144,,3.9386491775512695
193,,,,,75549,,1.0080552101135254,,0.607791006565094,,3.9985861778259277
193,,,,,75599,,1.0024998188018799,,0.8681096434593201,,4.005937576293945
193,,,,,75649,,1.0130057334899902,,0.499706506729126,,3.9379968643188477
193,0.7649999856948853,0.8384000062942505,0.9939000010490417,291.279296875,75659,,,,,,
193,,,,,75659,1.0058072805404663,,0.607828676700592,,3.9451472759246826,
194,,,,,75699,,0.9999510049819946,,0.5333756804466248,,3.884610176086426
194,,,,,75749,,1.005018711090088,,0.5883899331092834,,3.9765405654907227
194,,,,,75799,,1.012746810913086,,0.7110404372215271,,3.987621307373047
194,,,,,75849,,1.0034005641937256,,0.5540460348129272,,3.9096994400024414
194,,,,,75899,,1.0024209022521973,,0.6375585794448853,,3.9477291107177734
194,,,,,75949,,1.0077158212661743,,0.5343666672706604,,3.9109392166137695
194,,,,,75999,,1.0188783407211304,,0.5456803441047668,,3.9214367866516113
194,,,,,76049,,1.0100805759429932,,0.5958767533302307,,3.916992664337158
194,0.7491999864578247,0.8392000198364258,0.9945999383926392,292.8147277832031,76049,,,,,,
194,,,,,76049,1.0070322751998901,,0.6022751927375793,,3.9443910121917725,
195,,,,,76099,,1.007055401802063,,0.5876113176345825,,3.8923192024230957
195,,,,,76149,,1.0055665969848633,,0.6986701488494873,,3.9549598693847656
195,,,,,76199,,1.0081177949905396,,0.6293894648551941,,3.9369606971740723
195,,,,,76249,,1.0049245357513428,,0.6118560433387756,,3.9705538749694824
195,,,,,76299,,1.0048589706420898,,0.5292943120002747,,3.9289512634277344
195,,,,,76349,,1.0076044797897339,,0.5669979453086853,,3.9732437133789062
195,,,,,76399,,1.0141322612762451,,0.49015840888023376,,3.8999595642089844
195,0.7692999839782715,0.8413999676704407,0.9937999844551086,292.5170593261719,76439,,,,,,
195,,,,,76439,1.0067256689071655,,0.6026281714439392,,3.9456167221069336,
196,,,,,76449,,1.0073744058609009,,0.6473261713981628,,3.9824161529541016
196,,,,,76499,,1.0132274627685547,,0.6728565692901611,,3.967482089996338
196,,,,,76549,,1.01125967502594,,0.5859891176223755,,3.888998508453369
196,,,,,76599,,1.0028232336044312,,0.6088858842849731,,3.9462690353393555
196,,,,,76649,,1.0025979280471802,,0.6197644472122192,,3.942903995513916
196,,,,,76699,,1.0042345523834229,,0.5113508105278015,,3.980264186859131
196,,,,,76749,,1.0049936771392822,,0.48705944418907166,,3.9442429542541504
196,,,,,76799,,1.0117499828338623,,0.4268970191478729,,3.935258388519287
